timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T15:35:38.790216,3.455496,10.2,0.0,60431.546875,49.9,65695.5625,0,0.0,145.4375,deepseek-r1:7b,-1
2025-06-08T15:35:38.890823,3.556103,11.0,0.0,60431.546875,49.9,65695.5625,0,0.0,145.4375,deepseek-r1:7b,-1
2025-06-08T15:35:38.996218,3.661498,9.1,0.0,60431.546875,49.9,65695.5625,0,0.0,145.4375,deepseek-r1:7b,-1
2025-06-08T15:35:39.101546,3.766826,10.9,0.0,60431.546875,49.9,65695.5625,0,0.0,145.4375,deepseek-r1:7b,-1
2025-06-08T15:35:39.202005,3.867285,8.3,0.0,60431.546875,49.9,65695.5625,0,0.0,145.4375,deepseek-r1:7b,-1
2025-06-08T15:35:39.305209,3.970489,9.7,0.0,60431.546875,49.9,65695.5625,0,0.0,145.4375,deepseek-r1:7b,-1
2025-06-08T15:35:39.406488,4.071768,14.4,0.0,60431.546875,49.9,65695.5625,0,0.0,145.4375,deepseek-r1:7b,-1
2025-06-08T15:35:39.509871,4.175151,16.4,0.0,60433.234375,49.9,65693.453125,0,0.0,145.4375,deepseek-r1:7b,-1
2025-06-08T15:35:39.614148,4.279428,13.8,0.0,60432.375,49.9,65693.96875,0,0.5,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:39.718203,4.383483,12.3,0.0,60432.375,49.9,65693.96875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:39.823385,4.488665,8.9,0.0,60432.375,49.9,65693.96875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:39.927633,4.592913,0.0,0.0,60432.375,49.9,65693.96875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:40.033031,4.698311,0.0,0.0,60432.375,49.9,65693.96875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:40.137547,4.802827,0.0,0.0,60432.375,49.9,65693.96875,0,0.7,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:40.242907,4.908187,0.0,0.0,60432.375,49.9,65693.96875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:40.345467,5.010747,0.0,0.0,60432.375,49.9,65693.96875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:40.450791,5.116071,0.0,0.0,60432.375,49.9,65693.96875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:40.556169,5.221449,10.1,0.0,60432.640625,49.9,65695.625,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:40.657005,5.322285,10.1,0.0,60432.515625,49.9,65695.953125,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:40.758368,5.423648,10.5,0.0,60432.46875,49.9,65696.6875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:40.859682,5.524962,9.3,0.0,60432.46875,49.9,65696.6875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:40.960999,5.626279,11.5,0.0,60432.46875,49.9,65696.6875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:41.064105,5.729385,0.0,0.0,60432.46875,49.9,65696.6875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:41.168195,5.833475,0.0,0.0,60432.46875,49.9,65696.6875,0,0.0,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:41.273537,5.938817,0.0,0.0,60432.46875,49.9,65696.6875,0,0.1,145.453125,deepseek-r1:7b,-1
2025-06-08T15:35:41.378894,6.044174,0.0,0.0,60432.46875,49.9,65696.6875,0,0.1,145.3125,deepseek-r1:7b,-1
2025-06-08T15:35:41.484247,6.149527,0.0,0.0,60432.46875,49.9,65696.6875,0,0.0,145.3125,deepseek-r1:7b,-1
2025-06-08T15:35:41.589629,6.254909,9.6,0.0,60355.453125,49.8,65776.875,0,0.0,145.3125,deepseek-r1:7b,-1
2025-06-08T15:35:41.692692,6.357972,8.4,0.0,60355.453125,49.8,65776.875,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:41.793931,6.459211,12.5,0.0,60355.453125,49.8,65776.875,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:41.894951,6.560231,10.4,0.0,60355.453125,49.8,65776.875,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:41.997936,6.663216,9.2,0.0,60355.453125,49.8,65776.875,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:42.102836,6.768116,9.5,0.0,60355.453125,49.8,65776.875,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:42.205614,6.870894,9.8,0.0,60355.453125,49.8,65776.875,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:42.309871,6.975151,9.0,0.0,60355.453125,49.8,65776.875,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:42.415224,7.080504,9.6,0.0,60355.453125,49.8,65776.875,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:42.517111,7.182391,9.3,0.0,60355.453125,49.8,65776.875,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:42.622490,7.28777,9.8,0.0,60355.6875,49.8,65768.71875,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:42.723677,7.388957,10.5,0.0,60355.6875,49.8,65769.15625,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:42.829085,7.494365,0.0,0.0,60355.640625,49.8,65769.234375,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:42.929655,7.594935,0.0,0.0,60355.671875,49.8,65769.765625,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:43.035013,7.700293,0.0,0.0,60355.671875,49.8,65769.765625,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:43.140382,7.805662,0.0,0.0,60355.671875,49.8,65769.765625,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:43.243176,7.908456,0.0,0.0,60355.671875,49.8,65769.765625,0,0.0,145.296875,deepseek-r1:7b,-1
2025-06-08T15:35:45.392216,0.040545,0.0,0.0,59474.75,49.1,66651.71875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:45.497399,0.145728,0.0,0.0,60030.765625,49.6,66097.5625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:45.602854,0.251183,0.0,0.0,60030.765625,49.6,66097.5625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:45.707292,0.355621,0.0,0.0,60030.765625,49.6,66097.5625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:45.809983,0.458312,0.0,0.0,60030.765625,49.6,66097.5625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:45.915372,0.563701,0.0,0.0,60030.765625,49.6,66097.5625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:46.015957,0.664286,0.0,0.0,60030.765625,49.6,66097.5625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:46.117674,0.766003,0.0,0.0,60030.765625,49.6,66097.5625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:46.223055,0.871384,0.0,0.0,60030.765625,49.6,66097.5625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:46.328414,0.976743,0.0,0.0,60030.765625,49.6,66097.5625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:46.430164,1.078493,11.3,0.0,60478.21875,49.9,65650.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:46.535528,1.183857,9.1,0.0,60478.21875,49.9,65650.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:46.640964,1.289293,9.5,0.0,60478.21875,49.9,65650.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:46.746334,1.394663,11.1,0.0,60478.21875,49.9,65650.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:46.850980,1.499309,9.0,0.0,60478.21875,49.9,65650.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:46.956213,1.604542,10.2,0.0,60478.21875,49.9,65650.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:47.058569,1.706898,9.2,0.0,60478.21875,49.9,65650.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:47.162115,1.810444,10.2,0.0,60478.21875,49.9,65650.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:47.267532,1.915861,0.0,0.0,60478.21875,49.9,65650.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:47.372904,2.021233,0.0,0.0,60478.21875,49.9,65650.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:47.476696,2.125025,9.6,0.0,60351.84375,49.8,65780.328125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:47.582076,2.230405,9.4,0.0,60351.796875,49.8,65776.78125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:47.684686,2.333015,8.6,0.0,60351.828125,49.8,65777.15625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:47.790094,2.438423,10.0,0.0,60351.828125,49.8,65777.15625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:47.893248,2.541577,9.8,0.0,60351.828125,49.8,65777.15625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:47.998640,2.646969,10.0,0.0,60351.828125,49.8,65777.15625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:48.103579,2.751908,9.6,0.0,60351.828125,49.8,65777.15625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:48.205664,2.853993,0.0,0.0,60351.828125,49.8,65777.15625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:48.309297,2.957626,0.0,0.0,60351.828125,49.8,65777.15625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:48.414634,3.062963,0.0,0.0,60351.828125,49.8,65777.15625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:48.518123,3.166452,9.5,0.0,60351.609375,49.8,65775.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:48.621241,3.26957,10.1,0.0,60351.609375,49.8,65775.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:48.725975,3.374304,8.6,0.0,60351.609375,49.8,65775.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:48.829742,3.478071,10.8,0.0,60351.609375,49.8,65775.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:48.935213,3.583542,9.4,0.0,60351.609375,49.8,65775.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:49.040579,3.688908,8.3,0.0,60351.609375,49.8,65775.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:49.143972,3.792301,11.6,0.0,60351.609375,49.8,65775.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:49.247294,3.895623,0.0,0.0,60351.609375,49.8,65775.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:49.352640,4.000969,0.0,0.0,60351.609375,49.8,65775.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:49.456393,4.104722,0.0,0.0,60351.609375,49.8,65775.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:49.559295,4.207624,9.6,0.0,60351.59375,49.8,65775.90625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:49.664666,4.312995,9.6,0.0,60353.9375,49.8,65778.96875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:49.767933,4.416262,11.5,0.0,60353.9375,49.8,65778.96875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:49.873095,4.521424,9.5,0.0,60353.9375,49.8,65778.96875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:49.975941,4.62427,10.4,0.0,60353.9375,49.8,65778.96875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:50.080693,4.729022,8.3,0.0,60353.9375,49.8,65778.96875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:50.186026,4.834355,9.5,0.0,60353.9375,49.8,65778.96875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:50.288131,4.93646,11.0,0.0,60353.9375,49.8,65778.96875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:50.391370,5.039699,0.0,0.0,60353.9375,49.8,65778.96875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:50.492518,5.140847,0.0,0.0,60353.9375,49.8,65778.96875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:50.597881,5.24621,9.1,0.0,60348.359375,49.8,65784.0625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:50.702767,5.351096,8.3,0.0,60348.265625,49.8,65784.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:50.808160,5.456489,10.7,0.0,60348.265625,49.8,65784.78125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:50.913442,5.561771,13.8,0.0,60348.265625,49.8,65784.78125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:51.018840,5.667169,9.6,0.0,60348.265625,49.8,65784.78125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:51.119453,5.767782,11.5,0.0,60348.265625,49.8,65784.78125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:51.223675,5.872004,9.1,0.0,60348.265625,49.8,65784.78125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:51.329060,5.977389,10.7,0.0,60348.265625,49.8,65784.78125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:51.434261,6.08259,9.5,0.0,60348.265625,49.8,65784.78125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:51.539610,6.187939,8.9,0.0,60348.265625,49.8,65784.78125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:51.642599,6.290928,9.6,0.0,60348.453125,49.8,65779.625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:51.747271,6.3956,8.5,0.0,60348.453125,49.8,65779.625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:51.852631,6.50096,9.9,0.0,60348.453125,49.8,65779.625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:51.955113,6.603442,9.3,0.0,60348.453125,49.8,65779.625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:52.059298,6.707627,10.1,0.0,60348.453125,49.8,65779.625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:52.164724,6.813053,7.9,0.0,60348.453125,49.8,65779.625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:52.266263,6.914592,11.4,0.0,60348.453125,49.8,65779.625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:52.369806,7.018135,9.2,0.0,60348.453125,49.8,65779.625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:52.475180,7.123509,8.8,0.0,60348.453125,49.8,65779.625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:52.580569,7.228898,0.0,0.0,60348.453125,49.8,65779.625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:52.685927,7.334256,9.5,0.0,60348.4375,49.8,65774.890625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:52.790414,7.438743,10.2,0.0,60348.40625,49.8,65775.296875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:52.891714,7.540043,9.3,0.0,60348.453125,49.8,65775.53125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:52.997095,7.645424,9.6,0.0,60348.453125,49.8,65775.53125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:53.100910,7.749239,10.2,0.0,60348.453125,49.8,65775.53125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:53.205706,7.854035,0.0,0.0,60348.453125,49.8,65775.53125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:53.311051,7.95938,0.0,0.0,60348.453125,49.8,65775.53125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:53.413915,8.062244,0.0,0.0,60348.453125,49.8,65775.53125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:55.564934,0.041702,0.0,0.0,59853.78125,49.4,66273.4375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:55.670134,0.146902,15.8,0.0,60099.5,49.6,66025.84375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:55.775616,0.252384,16.0,0.0,60109.890625,49.6,66014.0,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:55.877751,0.354519,12.7,0.0,60109.890625,49.6,66014.0,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:55.983137,0.459905,16.6,0.0,60109.890625,49.6,66014.0,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:56.085748,0.562516,0.0,0.0,60109.890625,49.6,66014.0,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:56.189048,0.665816,0.0,0.0,60109.890625,49.6,66014.0,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:56.293055,0.769823,0.0,0.0,60109.890625,49.6,66014.0,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:56.398399,0.875167,0.0,0.0,60109.890625,49.6,66014.0,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:56.503775,0.980543,0.0,0.0,60109.890625,49.6,66014.0,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:56.605053,1.081821,10.1,0.0,60471.921875,49.9,65653.265625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:56.706694,1.183462,11.1,0.0,60471.8125,49.9,65653.609375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:56.809714,1.286482,11.4,0.0,60471.8125,49.9,65653.609375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:56.911942,1.38871,9.7,0.0,60471.8125,49.9,65653.609375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:57.013387,1.490155,8.7,0.0,60471.8125,49.9,65653.609375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:57.118063,1.594831,9.1,0.0,60471.8125,49.9,65653.609375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:57.221712,1.69848,8.4,0.0,60471.8125,49.9,65653.609375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:57.324219,1.800987,0.0,0.0,60471.8125,49.9,65653.609375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:57.427737,1.904505,0.0,0.0,60471.8125,49.9,65653.609375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:57.529005,2.005773,0.0,0.0,60471.8125,49.9,65653.609375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:57.634337,2.111105,10.0,0.0,60351.640625,49.8,65776.65625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:57.739703,2.216471,8.5,0.0,60351.65625,49.8,65776.90625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:57.843037,2.319805,10.1,0.0,60351.65625,49.8,65776.90625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:57.948446,2.425214,9.6,0.0,60351.65625,49.8,65776.90625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:58.053820,2.530588,7.8,0.0,60351.65625,49.8,65776.90625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:58.159212,2.63598,10.7,0.0,60351.65625,49.8,65776.90625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:58.264571,2.741339,8.9,0.0,60351.65625,49.8,65776.90625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:58.369985,2.846753,10.2,0.0,60351.65625,49.8,65776.90625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:58.475511,2.952279,8.9,0.0,60351.65625,49.8,65776.90625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:58.580029,3.056797,8.4,0.0,60351.65625,49.8,65776.90625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:58.684199,3.160967,9.5,0.0,60351.6875,49.8,65775.734375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:58.786182,3.26295,9.9,0.0,60351.6875,49.8,65776.078125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:58.888368,3.365136,9.9,0.0,60351.609375,49.8,65776.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:58.988830,3.465598,10.5,0.0,60351.609375,49.8,65776.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:59.090146,3.566914,7.5,0.0,60351.609375,49.8,65776.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:59.195463,3.672231,10.7,0.0,60351.609375,49.8,65776.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:59.296167,3.772935,8.8,0.0,60351.609375,49.8,65776.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:59.397429,3.874197,10.4,0.0,60351.609375,49.8,65776.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:59.498543,3.975311,7.6,0.0,60351.609375,49.8,65776.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:59.599900,4.076668,0.0,0.0,60351.609375,49.8,65776.421875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:59.705274,4.182042,10.9,0.0,60351.6875,49.8,65776.75,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:59.810451,4.287219,11.1,0.0,60351.6875,49.8,65776.75,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:35:59.915611,4.392379,9.0,0.0,60351.6875,49.8,65776.75,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:00.021062,4.49783,10.1,0.0,60351.6875,49.8,65776.75,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:00.125858,4.602626,10.7,0.0,60351.6875,49.8,65776.75,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:00.226831,4.703599,0.0,0.0,60351.6875,49.8,65776.75,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:00.329866,4.806634,0.0,0.0,60351.6875,49.8,65776.75,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:00.432871,4.909639,0.0,0.0,60351.6875,49.8,65776.75,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:00.534740,5.011508,0.0,0.0,60351.6875,49.8,65776.75,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:00.637702,5.11447,0.0,0.0,60351.6875,49.8,65776.75,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:00.743087,5.219855,9.2,0.0,60351.71875,49.8,65775.515625,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:00.845934,5.322702,9.9,0.0,60351.734375,49.8,65775.859375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:00.951371,5.428139,9.9,0.0,60351.734375,49.8,65775.859375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:01.052279,5.529047,8.2,0.0,60351.734375,49.8,65775.859375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:01.156105,5.632873,0.0,0.0,60351.734375,49.8,65775.859375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:01.259666,5.736434,0.0,0.0,60351.734375,49.8,65775.859375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:01.363572,5.84034,0.0,0.0,60351.734375,49.8,65775.859375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:01.464902,5.94167,0.0,0.0,60351.734375,49.8,65775.859375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:01.570284,6.047052,0.0,0.0,60351.734375,49.8,65775.859375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:01.675633,6.152401,0.0,0.0,60351.734375,49.8,65775.859375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:01.776274,6.253042,9.5,0.0,60351.609375,49.8,65775.671875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:01.881637,6.358405,11.0,0.0,60351.484375,49.8,65772.53125,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:01.982618,6.459386,10.6,0.0,60351.4375,49.8,65772.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:02.087995,6.564763,9.6,0.0,60351.4375,49.8,65772.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:02.192498,6.669266,8.9,0.0,60351.4375,49.8,65772.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:02.296658,6.773426,10.2,0.0,60351.4375,49.8,65772.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:02.402026,6.878794,8.3,0.0,60351.4375,49.8,65772.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:02.502448,6.979216,9.3,0.0,60351.4375,49.8,65772.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:02.607779,7.084547,7.9,0.0,60351.4375,49.8,65772.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:02.709768,7.186536,12.1,0.0,60351.4375,49.8,65772.875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:02.815169,7.291937,10.5,0.0,60351.546875,49.8,65771.359375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:02.920035,7.396803,8.5,0.0,60351.375,49.8,65771.734375,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:03.025467,7.502235,10.0,0.0,60351.25,49.8,65772.21875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:03.130010,7.606778,10.3,0.0,60351.25,49.8,65772.21875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:03.231439,7.708207,10.2,0.0,60351.25,49.8,65772.21875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:03.334646,7.811414,10.4,0.0,60351.25,49.8,65772.21875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:03.440036,7.916804,9.7,0.0,60351.25,49.8,65772.21875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:03.541133,8.017901,0.0,0.0,60351.25,49.8,65772.21875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:03.642160,8.118928,0.0,0.0,60351.25,49.8,65772.21875,0,0.0,145.25,deepseek-r1:7b,-1
2025-06-08T15:36:03.747545,8.224313,0.0,0.0,60351.25,49.8,65772.21875,0,0.0,145.25,deepseek-r1:7b,-1
