timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T16:54:50.292250,1.819029,10.1,0.0,62097.640625,51.1,64058.53125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:50.397637,1.924416,10.1,0.0,62097.640625,51.1,64058.53125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:50.502967,2.029746,10.7,0.0,62097.640625,51.1,64058.53125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:50.608333,2.135112,10.7,0.0,61973.859375,51.0,64178.84375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:50.712749,2.239528,9.6,0.0,61973.859375,51.0,64178.84375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:52.861579,0.038477,11.7,0.0,60679.953125,50.0,65474.328125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:52.966728,0.143626,16.3,0.0,60679.953125,50.0,65474.328125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:53.067443,0.244341,17.2,0.0,60679.953125,50.0,65474.328125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:53.172827,0.349725,7.8,0.0,60679.953125,50.0,65474.328125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:53.278165,0.455063,0.0,0.0,60679.953125,50.0,65474.328125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:53.378851,0.555749,0.0,0.0,60679.953125,50.0,65474.328125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:53.481661,0.658559,0.0,0.0,60679.953125,50.0,65474.328125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:53.585360,0.762258,0.0,0.0,60679.953125,50.0,65474.328125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:53.685972,0.86287,0.0,0.0,60679.953125,50.0,65474.328125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:53.789009,0.965907,0.0,0.0,60679.953125,50.0,65474.328125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:53.890042,1.06694,10.8,0.0,62090.8125,51.1,64066.234375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:53.991172,1.16807,9.9,0.0,62090.296875,51.1,64067.0,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:54.096232,1.27313,9.7,0.0,62090.28125,51.1,64067.375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:54.201495,1.378393,14.6,0.0,62090.28125,51.1,64067.375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:54.306715,1.483613,10.7,0.0,62090.28125,51.1,64067.375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:54.411359,1.588257,10.7,0.0,62090.28125,51.1,64067.375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:54.514178,1.691076,0.0,0.0,62090.28125,51.1,64067.375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:54.615496,1.792394,0.0,0.0,62090.28125,51.1,64067.375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:54.716578,1.893476,0.0,0.0,62090.28125,51.1,64067.375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:54.821925,1.998823,0.0,0.0,62090.28125,51.1,64067.375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:54.927046,2.103944,11.3,0.0,61970.859375,51.0,64187.25,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:55.030684,2.207582,13.1,0.0,61970.859375,51.0,64187.25,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:55.136073,2.312971,10.3,0.0,61970.859375,51.0,64187.25,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:55.237616,2.414514,11.7,0.0,61970.859375,51.0,64187.25,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:57.383496,0.041367,14.6,0.0,61500.25,50.7,64657.78125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:57.488647,0.146518,19.5,0.0,61269.4375,50.5,64892.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:57.593832,0.251703,17.2,0.0,61269.4375,50.5,64892.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:57.697279,0.35515,23.6,0.0,61269.4375,50.5,64892.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:57.802462,0.460333,17.8,0.0,61269.4375,50.5,64892.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:57.907352,0.565223,15.2,0.0,61269.4375,50.5,64892.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:58.012840,0.670711,18.5,0.0,61269.4375,50.5,64892.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:58.116400,0.774271,0.0,0.0,61269.4375,50.5,64892.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:58.217716,0.875587,0.0,0.0,61269.4375,50.5,64892.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:58.323103,0.980974,0.0,0.0,61269.4375,50.5,64892.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:58.426924,1.084795,11.6,0.0,62197.625,51.2,63960.828125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:58.532300,1.190171,12.5,0.0,62197.625,51.2,63960.828125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:58.637696,1.295567,15.5,0.0,62197.625,51.2,63960.828125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:58.742943,1.400814,13.4,0.0,62197.625,51.2,63960.828125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:58.848000,1.505871,13.9,0.0,62197.625,51.2,63960.828125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:58.953313,1.611184,12.6,0.0,62197.625,51.2,63960.828125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:59.053818,1.711689,16.0,0.0,62197.625,51.2,63960.828125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:59.155578,1.813449,15.3,0.0,62197.625,51.2,63960.828125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:59.256658,1.914529,13.8,0.0,62197.625,51.2,63960.828125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:59.358311,2.016182,12.9,0.0,62197.625,51.2,63960.828125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:59.458694,2.116565,15.1,0.0,62103.546875,51.1,64050.015625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:59.563921,2.221792,10.7,0.0,62100.609375,51.1,64053.796875,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:54:59.668928,2.326799,13.1,0.0,62100.546875,51.1,64054.515625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:01.816984,0.041938,13.7,0.0,60873.84375,50.2,65278.03125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:01.918937,0.143891,23.9,0.0,61426.515625,50.6,64731.03125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:02.024044,0.248998,16.8,0.0,62217.515625,51.2,63941.375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:02.129332,0.354286,14.8,0.0,62217.515625,51.2,63941.375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:02.230233,0.455187,12.4,0.0,62217.515625,51.2,63941.375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:02.334502,0.559456,10.8,0.0,62217.515625,51.2,63941.375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:02.435475,0.660429,14.1,0.0,62217.515625,51.2,63941.375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:02.536636,0.76159,10.1,0.0,62217.515625,51.2,63941.375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:02.639967,0.864921,0.0,0.0,62217.515625,51.2,63941.375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:02.745338,0.970292,0.0,0.0,62217.515625,51.2,63941.375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:02.850697,1.075651,11.1,0.0,62225.53125,51.2,63926.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:02.955997,1.180951,12.1,0.0,62225.53125,51.2,63926.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:03.059680,1.284634,11.4,0.0,62225.53125,51.2,63926.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:03.165246,1.3902,9.5,0.0,62225.53125,51.2,63926.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:03.268397,1.493351,17.8,0.0,62225.53125,51.2,63926.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:03.368886,1.59384,18.2,0.0,62225.53125,51.2,63926.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:03.474284,1.699238,0.0,0.0,62225.53125,51.2,63926.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:03.574960,1.799914,0.0,0.0,62225.53125,51.2,63926.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:03.680347,1.905301,0.0,0.0,62225.53125,51.2,63926.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:03.784662,2.009616,0.0,0.0,62225.53125,51.2,63926.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:03.890043,2.114997,14.8,0.0,62081.34375,51.1,64074.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:03.990704,2.215658,13.5,0.0,62081.34375,51.1,64074.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:06.131876,0.034624,14.7,0.0,60716.28125,50.1,65440.90625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:06.237041,0.139789,19.0,0.0,60716.28125,50.1,65440.90625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:06.339789,0.242537,15.2,0.0,60716.28125,50.1,65440.90625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:06.442048,0.344796,13.3,0.0,60716.28125,50.1,65440.90625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:06.546962,0.44971,10.1,0.0,60716.28125,50.1,65440.90625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:06.651898,0.554646,17.5,0.0,60716.28125,50.1,65440.90625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:06.754617,0.657365,0.0,0.0,60716.28125,50.1,65440.90625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:06.859616,0.762364,0.0,0.0,60716.28125,50.1,65440.90625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:06.963780,0.866528,0.0,0.0,60716.28125,50.1,65440.90625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:07.069199,0.971947,0.0,0.0,60716.28125,50.1,65440.90625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:07.174559,1.077307,11.0,0.0,62243.609375,51.2,63910.875,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:07.275876,1.178624,11.1,0.0,62243.625,51.2,63911.375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:07.379024,1.281772,12.5,0.0,62243.59375,51.2,63911.65625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:07.484358,1.387106,10.2,0.0,62243.59375,51.2,63911.65625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:07.588767,1.491515,9.6,0.0,62243.59375,51.2,63911.65625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:07.694131,1.596879,10.1,0.0,62243.59375,51.2,63911.65625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:07.799520,1.702268,12.3,0.0,62243.59375,51.2,63911.65625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:07.903907,1.806655,0.0,0.0,62243.59375,51.2,63911.65625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:08.009293,1.912041,0.0,0.0,62243.59375,51.2,63911.65625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:08.114715,2.017463,0.0,0.0,62243.59375,51.2,63911.65625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:08.220110,2.122858,11.8,0.0,62051.921875,51.1,64101.46875,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:08.322089,2.224837,11.2,0.0,62051.9375,51.1,64101.875,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:08.427503,2.330251,9.5,0.0,62051.9375,51.1,64101.875,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:10.577961,0.042766,12.2,0.0,60652.0625,50.0,65502.15625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:10.681310,0.146115,17.4,0.0,61192.828125,50.4,64963.40625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:10.786837,0.251642,17.8,0.0,62156.515625,51.2,63999.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:10.887475,0.35228,9.6,0.0,62156.515625,51.2,63999.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:10.992826,0.457631,12.6,0.0,62156.515625,51.2,63999.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:11.097036,0.561841,0.0,0.0,62156.515625,51.2,63999.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:11.198094,0.662899,0.0,0.0,62156.515625,51.2,63999.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:11.299065,0.76387,0.0,0.0,62156.515625,51.2,63999.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:11.399974,0.864779,0.0,0.0,62156.515625,51.2,63999.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:11.504829,0.969634,0.0,0.0,62156.515625,51.2,63999.390625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:11.610238,1.075043,10.3,0.0,62167.375,51.2,63987.9375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:11.713696,1.178501,10.3,0.0,62168.140625,51.2,63987.65625,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:11.819045,1.28385,8.5,0.0,62168.140625,51.2,63987.84375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:11.924453,1.389258,14.9,0.0,62168.1875,51.2,63981.125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:12.029851,1.494656,10.5,0.0,62168.1875,51.2,63981.125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:12.132963,1.597768,10.6,0.0,62168.1875,51.2,63981.125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:12.238105,1.70291,11.5,0.0,62168.1875,51.2,63981.125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:12.343475,1.80828,10.1,0.0,62168.1875,51.2,63981.125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:12.447025,1.91183,0.0,0.0,62168.1875,51.2,63981.125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:12.549245,2.01405,0.0,0.0,62168.1875,51.2,63981.125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:12.654628,2.119433,10.2,0.0,62047.5,51.1,64104.34375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:12.760016,2.224821,9.8,0.0,62047.515625,51.1,64104.71875,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:14.911393,0.04492,13.4,0.0,61126.515625,50.4,65026.84375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:15.014542,0.148069,18.8,0.0,61243.8125,50.5,64908.9375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:15.119807,0.253334,17.1,0.0,61243.8125,50.5,64908.9375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:15.225370,0.358897,11.8,0.0,61243.8125,50.5,64908.9375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:15.326714,0.460241,0.0,0.0,61243.8125,50.5,64908.9375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:15.429541,0.563068,0.0,0.0,61243.8125,50.5,64908.9375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:15.534893,0.66842,0.0,0.0,61243.8125,50.5,64908.9375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:15.640264,0.773791,0.0,0.0,61243.8125,50.5,64908.9375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:15.745653,0.87918,0.0,0.0,61243.8125,50.5,64908.9375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:15.846972,0.980499,0.0,0.0,61243.8125,50.5,64908.9375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:15.950359,1.083886,10.9,0.0,62062.328125,51.1,64094.0,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:16.051183,1.18471,10.0,0.0,62062.34375,51.1,64090.3125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:16.156557,1.290084,11.3,0.0,62054.296875,51.1,64098.734375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:16.259937,1.393464,0.0,0.0,62054.296875,51.1,64098.734375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:16.365346,1.498873,0.0,0.0,62054.296875,51.1,64098.734375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:16.468259,1.601786,0.0,0.0,62054.296875,51.1,64098.734375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:16.571960,1.705487,0.0,0.0,62054.296875,51.1,64098.734375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:16.676957,1.810484,0.0,0.0,62054.296875,51.1,64098.734375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:16.782316,1.915843,0.0,0.0,62054.296875,51.1,64098.734375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:16.882731,2.016258,0.0,0.0,62054.296875,51.1,64098.734375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:16.986600,2.120127,10.7,0.0,62042.609375,51.1,64114.046875,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:17.087153,2.22068,10.1,0.0,62042.625,51.1,64114.234375,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:17.190410,2.323937,12.5,0.0,62042.578125,51.1,64114.78125,0,0.0,147.9375,deepseek-r1:7b,-1
2025-06-08T16:55:19.325963,0.024879,12.7,0.0,60670.1875,50.0,65481.71875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:19.426962,0.125878,17.1,0.0,61212.421875,50.5,64939.25,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:19.532221,0.231137,16.2,0.0,62152.734375,51.2,63999.09375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:19.637612,0.336528,10.1,0.0,62152.734375,51.2,63999.09375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:19.742137,0.441053,9.6,0.0,62152.734375,51.2,63999.09375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:19.842696,0.541612,9.9,0.0,62152.734375,51.2,63999.09375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:19.948084,0.647,13.7,0.0,62152.734375,51.2,63999.09375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:20.051204,0.75012,0.0,0.0,62152.734375,51.2,63999.09375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:20.156459,0.855375,0.0,0.0,62152.734375,51.2,63999.09375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:20.259579,0.958495,0.0,0.0,62152.734375,51.2,63999.09375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:20.364870,1.063786,12.3,0.0,62164.546875,51.2,63991.515625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:20.469785,1.168701,14.9,0.0,62164.546875,51.2,63991.515625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:20.574118,1.273034,14.0,0.0,62164.546875,51.2,63991.515625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:20.676023,1.374939,10.7,0.0,62164.546875,51.2,63991.515625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:20.781330,1.480246,11.1,0.0,62164.546875,51.2,63991.515625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:20.884025,1.582941,13.4,0.0,62164.546875,51.2,63991.515625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:20.989002,1.687918,0.0,0.0,62164.546875,51.2,63991.515625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:21.091583,1.790499,0.0,0.0,62164.546875,51.2,63991.515625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:21.196966,1.895882,0.0,0.0,62164.546875,51.2,63991.515625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:21.298391,1.997307,0.0,0.0,62164.546875,51.2,63991.515625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:21.399378,2.098294,12.5,0.0,62044.25,51.1,64109.703125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:21.499750,2.198666,13.8,0.0,62044.25,51.1,64111.390625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:21.605004,2.30392,0.0,0.0,62044.203125,51.1,64113.609375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:23.758519,0.043084,14.8,0.0,60853.796875,50.2,65294.578125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:23.863066,0.147631,19.6,0.0,61393.984375,50.6,64756.09375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:23.968322,0.252887,18.0,0.0,62209.359375,51.2,63941.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:24.069213,0.353778,10.5,0.0,62209.359375,51.2,63941.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:24.171634,0.456199,0.0,0.0,62209.359375,51.2,63941.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:24.272721,0.557286,0.0,0.0,62209.359375,51.2,63941.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:24.377905,0.66247,0.0,0.0,62209.359375,51.2,63941.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:24.478807,0.763372,0.0,0.0,62209.359375,51.2,63941.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:24.579514,0.864079,0.0,0.0,62209.359375,51.2,63941.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:24.680140,0.964705,0.0,0.0,62209.359375,51.2,63941.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:24.784774,1.069339,11.7,0.0,62210.8125,51.2,63932.40625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:24.894326,1.178891,11.6,0.0,62210.8125,51.2,63932.40625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:24.995227,1.279792,16.6,0.0,62210.8125,51.2,63932.40625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:25.100565,1.38513,7.9,0.0,62210.8125,51.2,63932.40625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:25.201266,1.485831,11.8,0.0,62210.8125,51.2,63932.40625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:25.306589,1.591154,10.6,0.0,62210.8125,51.2,63932.40625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:25.411513,1.696078,0.0,0.0,62210.8125,51.2,63932.40625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:25.512860,1.797425,0.0,0.0,62210.8125,51.2,63932.40625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:25.614137,1.898702,0.0,0.0,62210.8125,51.2,63932.40625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:25.719490,2.004055,0.0,0.0,62210.8125,51.2,63932.40625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:25.824847,2.109412,10.3,0.0,62019.609375,51.1,64128.1875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:25.925371,2.209936,11.9,0.0,62019.921875,51.1,64129.265625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:26.030435,2.315,19.8,0.0,62019.921875,51.1,64129.265625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:28.188410,0.046044,14.2,0.0,61160.28125,50.4,64983.890625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:28.293468,0.151102,18.3,0.0,61450.015625,50.6,64695.625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:28.398766,0.2564,15.8,0.0,62227.796875,51.2,63918.03125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:28.504135,0.361769,11.0,0.0,62227.796875,51.2,63918.03125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:28.609478,0.467112,10.5,0.0,62227.796875,51.2,63918.03125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:28.714850,0.572484,0.0,0.0,62227.796875,51.2,63918.03125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:28.819418,0.677052,0.0,0.0,62227.796875,51.2,63918.03125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:28.924801,0.782435,0.0,0.0,62227.796875,51.2,63918.03125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:29.030188,0.887822,0.0,0.0,62227.796875,51.2,63918.03125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:29.135571,0.993205,0.0,0.0,62227.796875,51.2,63918.03125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:29.240826,1.09846,14.5,0.0,62238.796875,51.2,63908.53125,0,0.0,147.953125,deepseek-r1:7b,-1
