timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T17:16:49.836652,5.737332,0.0,0.0,62621.421875,51.5,63545.40625,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:49.938333,5.839013,0.0,0.0,62621.421875,51.5,63545.40625,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:50.038547,5.939227,0.0,0.0,62621.421875,51.5,63545.40625,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:50.143809,6.044489,0.0,0.0,62621.421875,51.5,63545.40625,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:50.249258,6.149938,0.0,0.0,62621.421875,51.5,63545.40625,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:50.354571,6.255251,12.8,0.0,62724.84375,51.6,63438.625,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:50.458966,6.359646,11.4,0.0,62724.71875,51.6,63439.1875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:50.561516,6.462196,0.0,0.0,62724.71875,51.6,63439.1875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:50.666895,6.567575,0.0,0.0,62724.71875,51.6,63439.1875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:52.814229,0.041681,12.9,0.0,62121.921875,51.1,64052.21875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:52.919386,0.146838,18.8,0.0,61542.53125,50.7,64630.640625,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:53.024791,0.252243,15.8,0.0,62292.984375,51.3,63879.484375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:53.129326,0.356778,17.9,0.0,62292.984375,51.3,63879.484375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:53.234466,0.461918,13.3,0.0,62292.984375,51.3,63879.484375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:53.334709,0.562161,11.0,0.0,62292.984375,51.3,63879.484375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:53.440145,0.667597,11.4,0.0,62292.984375,51.3,63879.484375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:53.544746,0.772198,0.0,0.0,62292.984375,51.3,63879.484375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:53.650190,0.877642,0.0,0.0,62292.984375,51.3,63879.484375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:53.754046,0.981498,0.0,0.0,62292.984375,51.3,63879.484375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:53.857127,1.084579,13.1,0.0,62736.40625,51.6,63434.203125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:53.960054,1.187506,12.9,0.0,62733.21875,51.6,63433.78125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:54.060791,1.288243,11.9,0.0,62731.828125,51.6,63436.21875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:54.162383,1.389835,12.2,0.0,62611.625,51.5,63551.421875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:54.264267,1.491719,0.0,0.0,62611.625,51.5,63551.421875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:54.369165,1.596617,0.0,0.0,62611.625,51.5,63551.421875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:54.470433,1.697885,0.0,0.0,62611.625,51.5,63551.421875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:54.575792,1.803244,0.0,0.0,62611.625,51.5,63551.421875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:54.678398,1.90585,0.0,0.0,62611.625,51.5,63551.421875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:54.778628,2.00608,0.0,0.0,62611.625,51.5,63551.421875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:54.882732,2.110184,11.8,0.0,62611.65625,51.5,63553.796875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:54.983538,2.21099,13.1,0.0,62611.65625,51.5,63553.796875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:55.084406,2.311858,14.5,0.0,62611.65625,51.5,63553.796875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:55.187013,2.414465,12.0,0.0,62611.65625,51.5,63553.796875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:55.292449,2.519901,12.7,0.0,62611.65625,51.5,63553.796875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:55.394751,2.622203,10.9,0.0,62611.65625,51.5,63553.796875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:55.499382,2.726834,10.9,0.0,62611.65625,51.5,63553.796875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:55.600788,2.82824,11.6,0.0,62611.65625,51.5,63553.796875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:55.703143,2.930595,11.2,0.0,62611.65625,51.5,63553.796875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:55.803975,3.031427,0.0,0.0,62611.65625,51.5,63553.796875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:55.904623,3.132075,10.8,0.0,62720.875,51.6,63440.546875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:56.009969,3.237421,12.0,0.0,62720.875,51.6,63440.546875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:56.112687,3.340139,14.0,0.0,62720.875,51.6,63440.546875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:56.217470,3.444922,10.1,0.0,62720.875,51.6,63440.546875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:56.322864,3.550316,0.0,0.0,62720.875,51.6,63440.546875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:56.428268,3.65572,0.0,0.0,62720.875,51.6,63440.546875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:56.532685,3.760137,0.0,0.0,62720.875,51.6,63440.546875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:56.636707,3.864159,0.0,0.0,62720.875,51.6,63440.546875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:56.737328,3.96478,0.0,0.0,62720.875,51.6,63440.546875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:56.842715,4.070167,0.0,0.0,62720.875,51.6,63440.546875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:56.948095,4.175547,11.6,0.0,62725.484375,51.6,63439.046875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:57.053006,4.280458,14.8,0.0,62725.4375,51.6,63441.28125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:57.153912,4.381364,0.0,0.0,62605.125,51.5,63560.09375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:57.259294,4.486746,0.0,0.0,62605.125,51.5,63560.09375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:57.361338,4.58879,0.0,0.0,62605.125,51.5,63560.09375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:59.512024,0.041636,12.4,0.0,61002.765625,50.3,65169.390625,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:59.616429,0.146041,17.9,0.0,61543.09375,50.7,64625.921875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:59.721919,0.251531,21.9,0.0,61543.09375,50.7,64625.921875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:59.827074,0.356686,12.0,0.0,61543.09375,50.7,64625.921875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:16:59.928391,0.458003,11.1,0.0,61543.09375,50.7,64625.921875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:00.033026,0.562638,13.2,0.0,61543.09375,50.7,64625.921875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:00.135336,0.664948,0.0,0.0,61543.09375,50.7,64625.921875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:00.240712,0.770324,0.0,0.0,61543.09375,50.7,64625.921875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:00.341372,0.870984,0.0,0.0,61543.09375,50.7,64625.921875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:00.446741,0.976353,0.0,0.0,61543.09375,50.7,64625.921875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:00.552118,1.08173,11.9,0.0,62741.6875,51.6,63431.53125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:00.657516,1.187128,11.2,0.0,62741.640625,51.6,63431.90625,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:00.762883,1.292495,10.3,0.0,62741.625,51.6,63427.203125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:00.868268,1.39788,12.7,0.0,62741.625,51.6,63427.203125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:00.970045,1.499657,10.5,0.0,62741.625,51.6,63427.203125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:01.074268,1.60388,13.4,0.0,62741.625,51.6,63427.203125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:01.179595,1.709207,13.7,0.0,62741.625,51.6,63427.203125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:01.280467,1.810079,0.0,0.0,62741.625,51.6,63427.203125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:01.385084,1.914696,0.0,0.0,62741.625,51.6,63427.203125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:01.490126,2.019738,0.0,0.0,62741.625,51.6,63427.203125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:01.592281,2.121893,13.9,0.0,62734.078125,51.6,63435.171875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:01.695734,2.225346,10.2,0.0,62734.078125,51.6,63435.171875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:01.801097,2.330709,10.9,0.0,62734.078125,51.6,63435.171875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:01.905352,2.434964,0.0,0.0,62734.078125,51.6,63435.171875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:02.006299,2.535911,0.0,0.0,62734.078125,51.6,63435.171875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:02.107698,2.63731,0.0,0.0,62734.078125,51.6,63435.171875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:02.208388,2.738,0.0,0.0,62734.078125,51.6,63435.171875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:02.313838,2.84345,0.0,0.0,62734.078125,51.6,63435.171875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:02.415338,2.94495,0.0,0.0,62734.078125,51.6,63435.171875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:02.515722,3.045334,0.0,0.0,62734.078125,51.6,63435.171875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:02.621079,3.150691,11.5,0.0,62615.109375,51.5,63559.1875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:02.723813,3.253425,10.0,0.0,62614.96875,51.5,63551.828125,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:02.829294,3.358906,11.6,0.0,62614.984375,51.5,63550.859375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:02.934885,3.464497,0.0,0.0,62614.984375,51.5,63550.859375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:03.038397,3.568009,0.0,0.0,62614.984375,51.5,63550.859375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:03.138950,3.668562,0.0,0.0,62614.984375,51.5,63550.859375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:03.244145,3.773757,0.0,0.0,62614.984375,51.5,63550.859375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:03.349012,3.878624,0.0,0.0,62614.984375,51.5,63550.859375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:03.454456,3.984068,0.0,0.0,62614.984375,51.5,63550.859375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:03.558551,4.088163,0.0,0.0,62614.984375,51.5,63550.859375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:03.663916,4.193528,12.0,0.0,62611.09375,51.5,63559.59375,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:03.765361,4.294973,10.5,0.0,62610.890625,51.5,63560.21875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:03.870738,4.40035,10.5,0.0,62610.890625,51.5,63560.21875,0,0.0,148.3125,deepseek-r1:7b,-1
2025-06-08T17:17:06.026190,0.046112,13.4,0.0,61690.96875,50.8,64476.578125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:06.131317,0.151239,20.9,0.0,61630.96875,50.8,64540.078125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:06.236574,0.256496,16.3,0.0,61630.96875,50.8,64540.078125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:06.340215,0.360137,12.3,0.0,61630.96875,50.8,64540.078125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:06.441602,0.461524,11.5,0.0,61630.96875,50.8,64540.078125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:06.546981,0.566903,11.4,0.0,61630.96875,50.8,64540.078125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:06.647632,0.667554,10.6,0.0,61630.96875,50.8,64540.078125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:06.748758,0.76868,12.4,0.0,61630.96875,50.8,64540.078125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:06.853945,0.873867,0.0,0.0,61630.96875,50.8,64540.078125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:06.955337,0.975259,0.0,0.0,61630.96875,50.8,64540.078125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:07.056272,1.076194,10.6,0.0,62738.5625,51.6,63436.109375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:07.161566,1.181488,15.1,0.0,62627.78125,51.5,63543.953125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:07.266127,1.286049,9.6,0.0,62627.765625,51.5,63544.359375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:07.366754,1.386676,11.3,0.0,62627.765625,51.5,63544.359375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:07.472122,1.492044,11.8,0.0,62627.765625,51.5,63544.359375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:07.573122,1.593044,9.4,0.0,62627.765625,51.5,63544.359375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:07.678481,1.698403,11.4,0.0,62627.765625,51.5,63544.359375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:07.783817,1.803739,0.0,0.0,62627.765625,51.5,63544.359375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:07.888350,1.908272,0.0,0.0,62627.765625,51.5,63544.359375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:07.993126,2.013048,0.0,0.0,62627.765625,51.5,63544.359375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:08.098432,2.118354,12.2,0.0,62621.46875,51.5,63552.890625,0,0.7,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:08.198907,2.218829,16.5,0.0,62621.234375,51.5,63543.4375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:08.304100,2.324022,11.2,0.0,62621.234375,51.5,63543.4375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:08.408941,2.428863,10.2,0.0,62621.234375,51.5,63543.4375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:08.514311,2.534233,10.8,0.0,62621.234375,51.5,63543.4375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:08.614848,2.63477,10.6,0.0,62621.234375,51.5,63543.4375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:08.720223,2.740145,10.7,0.0,62621.234375,51.5,63543.4375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:08.825595,2.845517,11.1,0.0,62621.234375,51.5,63543.4375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:08.928147,2.948069,10.4,0.0,62621.234375,51.5,63543.4375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:09.033514,3.053436,14.7,0.0,62621.234375,51.5,63543.4375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:09.138924,3.158846,12.5,0.0,62616.75,51.5,63548.75,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:09.244289,3.264211,10.1,0.0,62616.75,51.5,63551.703125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:09.346285,3.366207,11.1,0.0,62616.734375,51.5,63552.171875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:11.504588,0.04719,12.2,0.0,62123.921875,51.1,64040.640625,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:11.609724,0.152326,17.9,0.0,61616.15625,50.8,64546.484375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:11.714944,0.257546,17.1,0.0,62282.359375,51.3,63881.9375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:11.820218,0.36282,11.8,0.0,62282.359375,51.3,63881.9375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:11.925271,0.467873,0.0,0.0,62282.359375,51.3,63881.9375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:12.025877,0.568479,0.0,0.0,62282.359375,51.3,63881.9375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:12.130976,0.673578,0.0,0.0,62282.359375,51.3,63881.9375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:12.235903,0.778505,0.0,0.0,62282.359375,51.3,63881.9375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:12.341272,0.883874,0.0,0.0,62282.359375,51.3,63881.9375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:12.446124,0.988726,0.0,0.0,62282.359375,51.3,63881.9375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:12.551172,1.093774,11.4,0.0,62734.171875,51.6,63427.578125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:12.653476,1.196078,11.2,0.0,62735.515625,51.6,63426.5625,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:12.753973,1.296575,11.1,0.0,62735.515625,51.6,63426.5625,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:12.857208,1.39981,10.9,0.0,62735.515625,51.6,63426.5625,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:12.960017,1.502619,0.0,0.0,62735.515625,51.6,63426.5625,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:13.065031,1.607633,0.0,0.0,62735.515625,51.6,63426.5625,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:13.170375,1.712977,0.0,0.0,62735.515625,51.6,63426.5625,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:13.271238,1.81384,0.0,0.0,62735.515625,51.6,63426.5625,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:13.371335,1.913937,0.0,0.0,62735.515625,51.6,63426.5625,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:13.473067,2.015669,0.0,0.0,62735.515625,51.6,63426.5625,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:13.577539,2.120141,12.3,0.0,62615.109375,51.5,63545.21875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:13.678436,2.221038,10.6,0.0,62615.109375,51.5,63545.21875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:13.782170,2.324772,10.4,0.0,62615.109375,51.5,63545.21875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:13.886857,2.429459,11.4,0.0,62615.109375,51.5,63545.21875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:13.992212,2.534814,9.4,0.0,62615.109375,51.5,63545.21875,0,0.1,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:14.097670,2.640272,0.0,0.0,62615.109375,51.5,63545.21875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:14.202473,2.745075,0.0,0.0,62615.109375,51.5,63545.21875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:14.307167,2.849769,0.0,0.0,62615.109375,51.5,63545.21875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:14.409475,2.952077,0.0,0.0,62615.109375,51.5,63545.21875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:14.510619,3.053221,0.0,0.0,62615.109375,51.5,63545.21875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:14.611490,3.154092,11.6,0.0,62612.046875,51.5,63548.796875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:14.716884,3.259486,13.3,0.0,62612.0625,51.5,63551.8125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:14.822251,3.364853,18.7,0.0,62612.0625,51.5,63551.8125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:14.927488,3.47009,0.0,0.0,62612.0625,51.5,63551.8125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:15.032947,3.575549,0.0,0.0,62612.0625,51.5,63551.8125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:15.136707,3.679309,0.0,0.0,62612.0625,51.5,63551.8125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:15.242030,3.784632,0.0,0.0,62612.0625,51.5,63551.8125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:15.347350,3.889952,0.0,0.0,62612.0625,51.5,63551.8125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:15.452714,3.995316,0.0,0.0,62612.0625,51.5,63551.8125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:15.557830,4.100432,0.0,0.0,62612.0625,51.5,63551.8125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:15.659757,4.202359,11.6,0.0,62567.375,51.5,63595.3125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:15.765101,4.307703,12.7,0.0,62567.375,51.5,63595.3125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:15.870461,4.413063,9.5,0.0,62567.375,51.5,63595.3125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:15.975806,4.518408,11.9,0.0,62567.375,51.5,63595.3125,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:18.127587,0.045095,12.3,0.0,61203.703125,50.4,64962.875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:18.228305,0.145813,19.9,0.0,61571.359375,50.7,64598.96875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:18.333571,0.251079,17.1,0.0,61571.359375,50.7,64598.96875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:18.438852,0.35636,10.7,0.0,61571.359375,50.7,64598.96875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:18.543633,0.461141,10.7,0.0,61571.359375,50.7,64598.96875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:18.648979,0.566487,11.5,0.0,61571.359375,50.7,64598.96875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:18.754351,0.671859,0.0,0.0,61571.359375,50.7,64598.96875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:18.859724,0.777232,0.0,0.0,61571.359375,50.7,64598.96875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:18.964688,0.882196,0.0,0.0,61571.359375,50.7,64598.96875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:19.069807,0.987315,0.0,0.0,61571.359375,50.7,64598.96875,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:19.175185,1.092693,11.5,0.0,62692.671875,51.6,63477.25,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:19.277619,1.195127,11.1,0.0,62693.984375,51.6,63480.234375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:19.378436,1.295944,11.2,0.0,62693.984375,51.6,63480.234375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:19.483743,1.401251,11.2,0.0,62693.984375,51.6,63480.234375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:19.586134,1.503642,10.6,0.0,62693.984375,51.6,63480.234375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:19.686680,1.604188,12.3,0.0,62693.984375,51.6,63480.234375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:19.792055,1.709563,9.9,0.0,62693.984375,51.6,63480.234375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:19.896008,1.813516,12.7,0.0,62693.984375,51.6,63480.234375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:20.001330,1.918838,9.1,0.0,62693.984375,51.6,63480.234375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:20.104485,2.021993,12.6,0.0,62693.984375,51.6,63480.234375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:20.209723,2.127231,37.1,0.0,62574.953125,51.5,63601.109375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:20.314907,2.232415,12.7,0.0,62574.953125,51.5,63601.109375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:20.420065,2.337573,11.8,0.0,62574.953125,51.5,63601.109375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:20.525516,2.443024,12.0,0.0,62574.953125,51.5,63601.109375,0,0.0,148.328125,deepseek-r1:7b,-1
2025-06-08T17:17:20.628276,2.545784,11.5,0.0,62574.953125,51.5,63601.109375,0,0.0,148.328125,deepseek-r1:7b,-1
